date,net_value,equity_return,unit_money
2023-08-07,0.8773,-0.83,
2023-08-08,0.8678,-1.08,
2023-08-09,0.8686,0.09,
2023-08-10,0.8514,-1.98,
2023-08-13,0.8557,0.51,
2023-08-14,0.8462,-1.11,
2023-08-15,0.8353,-1.29,
2023-08-16,0.8418,0.78,
2023-08-17,0.8324,-1.12,
2023-08-20,0.8235,-1.07,
2023-08-21,0.8351,1.41,
2023-08-22,0.8208,-1.71,
2023-08-23,0.8173,-0.43,
2023-08-24,0.8094,-0.97,
2023-08-27,0.8134,0.49,
2023-08-28,0.8331,2.42,
2023-08-29,0.8386,0.66,
2023-08-30,0.8335,-0.61,
2023-08-31,0.8348,0.16,
2023-09-03,0.8455,1.28,
2023-09-04,0.8397,-0.69,
2023-09-05,0.842,0.27,
2023-09-06,0.8297,-1.46,
2023-09-07,0.8353,0.67,
2023-09-10,0.8361,0.1,
2023-09-11,0.8318,-0.51,
2023-09-12,0.8245,-0.88,
2023-09-13,0.82,-0.55,
2023-09-14,0.8165,-0.43,
2023-09-17,0.8153,-0.15,
2023-09-18,0.8102,-0.63,
2023-09-19,0.803,-0.89,
2023-09-20,0.8001,-0.36,
2023-09-21,0.812,1.49,
2023-09-24,0.8059,-0.75,
2023-09-25,0.8048,-0.14,
2023-09-26,0.8071,0.29,
2023-09-27,0.809,0.24,
2023-10-08,0.8061,-0.36,
2023-10-09,0.8005,-0.69,
2023-10-10,0.8029,0.3,
2023-10-11,0.8056,0.34,
2023-10-12,0.8003,-0.66,
2023-10-15,0.7932,-0.89,
2023-10-16,0.7973,0.52,
2023-10-17,0.7887,-1.08,
2023-10-18,0.783,-0.72,
2023-10-19,0.7763,-0.86,
2023-10-22,0.7622,-1.82,
2023-10-23,0.7716,1.23,
2023-10-24,0.7769,0.69,
2023-10-25,0.7768,-0.01,
2023-10-26,0.7903,1.74,
2023-10-29,0.8038,1.71,
2023-10-30,0.8017,-0.26,
2023-10-31,0.797,-0.59,
2023-11-01,0.7871,-1.24,
2023-11-02,0.7959,1.12,
2023-11-05,0.8172,2.68,
2023-11-06,0.8184,0.15,
2023-11-07,0.8196,0.15,
2023-11-08,0.8181,-0.18,
2023-11-09,0.8166,-0.18,
2023-11-12,0.8189,0.28,
2023-11-13,0.8249,0.73,
2023-11-14,0.8252,0.04,
2023-11-15,0.8145,-1.3,
2023-11-16,0.8185,0.49,
2023-11-19,0.8224,0.48,
2023-11-20,0.8137,-1.06,
2023-11-21,0.8031,-1.3,
2023-11-22,0.8103,0.9,
2023-11-23,0.8024,-0.97,
2023-11-26,0.8073,0.61,
2023-11-27,0.8098,0.31,
2023-11-28,0.807,-0.35,
2023-11-29,0.8035,-0.43,
2023-11-30,0.8048,0.16,
2023-12-03,0.8011,-0.46,
2023-12-04,0.7898,-1.41,
2023-12-05,0.7934,0.46,
2023-12-06,0.7921,-0.16,
2023-12-07,0.7927,0.08,
2023-12-10,0.8007,1.01,
2023-12-11,0.7977,-0.37,
2023-12-12,0.7925,-0.65,
2023-12-13,0.7886,-0.49,
2023-12-14,0.7846,-0.51,
2023-12-17,0.7775,-0.9,
2023-12-18,0.7776,0.01,
2023-12-19,0.7657,-1.53,
2023-12-20,0.768,0.3,
2023-12-21,0.7632,-0.62,
2023-12-24,0.7653,0.28,
2023-12-25,0.7557,-1.25,
2023-12-26,0.7607,0.66,
2023-12-27,0.7752,1.91,
2023-12-28,0.7856,1.34,
2023-12-30,0.7855,-0.01,
2024-01-01,0.7792,-0.8,
2024-01-02,0.7674,-1.51,
2024-01-03,0.7607,-0.87,
2024-01-04,0.747,-1.8,
2024-01-07,0.7342,-1.71,
2024-01-08,0.7352,0.14,
2024-01-09,0.7301,-0.69,
2024-01-10,0.7418,1.6,
2024-01-11,0.7366,-0.7,
2024-01-14,0.7354,-0.16,
2024-01-15,0.735,-0.05,
2024-01-16,0.7159,-2.6,
2024-01-17,0.72,0.57,
2024-01-18,0.7099,-1.4,
2024-01-21,0.6799,-4.23,
2024-01-22,0.6883,1.24,
2024-01-23,0.6904,0.31,
2024-01-24,0.7055,2.19,
2024-01-25,0.6919,-1.93,
2024-01-28,0.672,-2.88,
2024-01-29,0.6575,-2.16,
2024-01-30,0.6415,-2.43,
2024-01-31,0.6424,0.14,
2024-02-01,0.6236,-2.93,
2024-02-04,0.6027,-3.35,
2024-02-05,0.6359,5.51,
2024-02-06,0.6515,2.45,
2024-02-07,0.6696,2.78,
2024-02-18,0.6759,0.94,
2024-02-19,0.6763,0.06,
2024-02-20,0.6771,0.12,
2024-02-21,0.6859,1.3,
2024-02-22,0.6914,0.8,
2024-02-25,0.694,0.38,
2024-02-26,0.7085,2.09,
2024-02-27,0.683,-3.6,
2024-02-28,0.7076,3.6,
2024-02-29,0.7167,1.29,
2024-03-03,0.7248,1.13,
2024-03-04,0.7202,-0.63,
2024-03-05,0.7254,0.72,
2024-03-06,0.7151,-1.42,
2024-03-07,0.7289,1.93,
2024-03-10,0.7366,1.06,
2024-03-11,0.7324,-0.57,
2024-03-12,0.734,0.22,
2024-03-13,0.7262,-1.06,
2024-03-14,0.7352,1.24,
2024-03-17,0.7491,1.89,
2024-03-18,0.7445,-0.61,
2024-03-19,0.7466,0.28,
2024-03-20,0.7456,-0.13,
2024-03-21,0.7368,-1.18,
2024-03-24,0.7219,-2.02,
2024-03-25,0.7171,-0.66,
2024-03-26,0.7033,-1.92,
2024-03-27,0.716,1.81,
2024-03-28,0.725,1.26,
2024-03-31,0.7356,1.46,
2024-04-01,0.7291,-0.88,
2024-04-02,0.7281,-0.14,
2024-04-07,0.7208,-1.0,
2024-04-08,0.7229,0.29,
2024-04-09,0.7159,-0.97,
2024-04-10,0.7173,0.2,
2024-04-11,0.7192,0.26,
2024-04-14,0.7237,0.63,
2024-04-15,0.7086,-2.09,
2024-04-16,0.726,2.46,
2024-04-17,0.7264,0.06,
2024-04-18,0.7238,-0.36,
2024-04-21,0.7188,-0.69,
2024-04-22,0.7104,-1.17,
2024-04-23,0.7188,1.18,
2024-04-24,0.7152,-0.5,
2024-04-25,0.7242,1.26,
2024-04-28,0.7289,0.65,
2024-04-29,0.7225,-0.88,
2024-05-05,0.7295,0.97,
2024-05-06,0.7309,0.19,
2024-05-07,0.724,-0.94,
2024-05-08,0.7323,1.15,
2024-05-09,0.7325,0.03,
2024-05-12,0.7342,0.23,
2024-05-13,0.7348,0.08,
2024-05-14,0.7262,-1.17,
2024-05-15,0.7236,-0.36,
2024-05-16,0.7266,0.41,
2024-05-19,0.7345,1.09,
2024-05-20,0.7283,-0.84,
2024-05-21,0.7261,-0.3,
2024-05-22,0.7167,-1.29,
2024-05-23,0.7128,-0.54,
2024-05-26,0.7227,1.39,
2024-05-27,0.7222,-0.07,
2024-05-28,0.7232,0.14,
2024-05-29,0.7243,0.15,
2024-05-30,0.7259,0.22,
2024-06-02,0.724,-0.26,
2024-06-03,0.7312,0.99,
2024-06-04,0.7218,-1.29,
2024-06-05,0.7174,-0.61,
2024-06-06,0.7168,-0.08,
2024-06-10,0.7229,0.85,
2024-06-11,0.7245,0.22,
2024-06-12,0.7275,0.41,
2024-06-13,0.7279,0.05,
2024-06-16,0.7314,0.48,
2024-06-17,0.7366,0.71,
2024-06-18,0.7291,-1.02,
2024-06-19,0.7247,-0.6,
2024-06-20,0.7263,0.22,
2024-06-23,0.7103,-2.2,
2024-06-24,0.7003,-1.41,
2024-06-25,0.7112,1.56,
2024-06-26,0.7001,-1.56,
2024-06-27,0.7133,1.89,
2024-06-29,0.7132,-0.01,
2024-06-30,0.7137,0.07,
2024-07-01,0.7038,-1.39,
2024-07-02,0.6993,-0.64,
2024-07-03,0.692,-1.04,
2024-07-04,0.6956,0.52,
2024-07-07,0.6906,-0.72,
2024-07-08,0.7074,2.43,
2024-07-09,0.705,-0.34,
2024-07-10,0.7148,1.39,
2024-07-11,0.7106,-0.59,
2024-07-14,0.71,-0.08,
2024-07-15,0.7217,1.65,
2024-07-16,0.7092,-1.73,
2024-07-17,0.7134,0.59,
2024-07-18,0.7163,0.41,
2024-07-21,0.7161,-0.03,
2024-07-22,0.6952,-2.92,
2024-07-23,0.6932,-0.29,
2024-07-24,0.6888,-0.63,
2024-07-25,0.6964,1.1,
2024-07-28,0.6956,-0.11,
2024-07-29,0.6961,0.07,
2024-07-30,0.712,2.28,
2024-07-31,0.713,0.14,
2024-08-01,0.7048,-1.15,
2024-08-04,0.6871,-2.51,
2024-08-05,0.691,0.57,
2024-08-06,0.6923,0.19,
2024-08-07,0.6872,-0.74,
2024-08-08,0.6858,-0.2,
2024-08-11,0.6828,-0.44,
2024-08-12,0.6871,0.63,
2024-08-13,0.681,-0.89,
2024-08-14,0.6828,0.26,
2024-08-15,0.6774,-0.79,
2024-08-18,0.6781,0.1,
2024-08-19,0.6694,-1.28,
2024-08-20,0.6669,-0.37,
2024-08-21,0.6626,-0.64,
2024-08-22,0.662,-0.09,
2024-08-25,0.6597,-0.35,
2024-08-26,0.6518,-1.2,
2024-08-27,0.6506,-0.18,
2024-08-28,0.6571,1.0,
2024-08-29,0.6672,1.54,
2024-09-01,0.6556,-1.74,
2024-09-02,0.6621,0.99,
2024-09-03,0.6609,-0.18,
2024-09-04,0.6639,0.45,
2024-09-05,0.6556,-1.25,
2024-09-08,0.6528,-0.43,
2024-09-09,0.6541,0.2,
2024-09-10,0.6566,0.38,
2024-09-11,0.6556,-0.15,
2024-09-12,0.6518,-0.58,
2024-09-17,0.6539,0.32,
2024-09-18,0.6588,0.75,
2024-09-19,0.6584,-0.06,
2024-09-22,0.656,-0.36,
2024-09-23,0.6754,2.96,
2024-09-24,0.6774,0.3,
2024-09-25,0.6966,2.83,
2024-09-26,0.7287,4.61,
2024-09-29,0.7946,9.04,
2024-10-07,0.8558,7.7,
2024-10-08,0.8126,-5.05,
2024-10-09,0.8041,-1.05,
2024-10-10,0.7751,-3.61,
2024-10-13,0.7995,3.15,
2024-10-14,0.7841,-1.93,
2024-10-15,0.7814,-0.34,
2024-10-16,0.7849,0.45,
2024-10-17,0.8173,4.13,
2024-10-20,0.8359,2.28,
2024-10-21,0.8388,0.35,
2024-10-22,0.846,0.86,
2024-10-23,0.8346,-1.35,
2024-10-24,0.8486,1.68,
2024-10-27,0.855,0.75,
2024-10-28,0.8436,-1.33,
2024-10-29,0.8425,-0.13,
2024-10-30,0.8492,0.8,
2024-10-31,0.8338,-1.81,
2024-11-03,0.8489,1.81,
2024-11-04,0.8735,2.9,
2024-11-05,0.8743,0.09,
2024-11-06,0.8814,0.81,
2024-11-07,0.8877,0.71,
2024-11-10,0.9107,2.59,
2024-11-11,0.8957,-1.65,
2024-11-12,0.895,-0.08,
2024-11-13,0.8698,-2.82,
2024-11-14,0.8494,-2.35,
2024-11-17,0.8348,-1.72,
2024-11-18,0.8492,1.72,
2024-11-19,0.8554,0.73,
2024-11-20,0.8547,-0.08,
2024-11-21,0.8314,-2.73,
2024-11-24,0.8322,0.1,
2024-11-25,0.8274,-0.58,
2024-11-26,0.8459,2.24,
2024-11-27,0.8384,-0.89,
2024-11-28,0.8477,1.11,
2024-12-01,0.8589,1.32,
2024-12-02,0.8547,-0.49,
2024-12-03,0.8439,-1.26,
2024-12-04,0.8483,0.52,
2024-12-05,0.8523,0.47,
2024-12-08,0.8499,-0.28,
2024-12-09,0.8583,0.99,
2024-12-10,0.8648,0.76,
2024-12-11,0.8698,0.58,
2024-12-12,0.8553,-1.67,
2024-12-15,0.8404,-1.74,
2024-12-16,0.8299,-1.25,
2024-12-17,0.8362,0.76,
2024-12-18,0.8404,0.5,
2024-12-19,0.8448,0.52,
2024-12-22,0.8258,-2.25,
2024-12-23,0.8372,1.38,
2024-12-24,0.8295,-0.92,
2024-12-25,0.8385,1.08,
2024-12-26,0.8366,-0.23,
2024-12-29,0.8317,-0.59,
2024-12-30,0.812,-2.37,
2025-01-01,0.7916,-2.51,
2025-01-02,0.7775,-1.78,
2025-01-05,0.776,-0.19,
2025-01-06,0.7898,1.78,
2025-01-07,0.7881,-0.22,
2025-01-08,0.7902,0.27,
2025-01-09,0.7817,-1.08,
2025-01-12,0.7808,-0.12,
2025-01-13,0.8101,3.75,
2025-01-14,0.8023,-0.96,
2025-01-15,0.8014,-0.11,
2025-01-16,0.8105,1.14,
2025-01-19,0.8166,0.75,
2025-01-20,0.8256,1.1,
2025-01-21,0.823,-0.31,
2025-01-22,0.8159,-0.86,
2025-01-23,0.8266,1.31,
2025-01-26,0.8108,-1.91,
2025-02-04,0.8169,0.75,
2025-02-05,0.8429,3.18,
2025-02-06,0.8555,1.49,
2025-02-09,0.8654,1.16,
2025-02-10,0.8642,-0.14,
2025-02-11,0.8841,2.3,
2025-02-12,0.871,-1.48,
2025-02-13,0.8747,0.42,
2025-02-16,0.8744,-0.03,
2025-02-17,0.8609,-1.54,
2025-02-18,0.8839,2.67,
2025-02-19,0.8908,0.78,
2025-02-20,0.9079,1.92,
2025-02-23,0.9076,-0.03,
2025-02-24,0.9065,-0.12,
2025-02-25,0.9139,0.82,
2025-02-26,0.9082,-0.62,
2025-02-27,0.8787,-3.25,
2025-03-02,0.8835,0.55,
2025-03-03,0.8933,1.11,
2025-03-04,0.8919,-0.16,
2025-03-05,0.9049,1.46,
2025-03-06,0.9029,-0.22,
2025-03-09,0.9003,-0.29,
2025-03-10,0.902,0.19,
2025-03-11,0.8956,-0.71,
2025-03-12,0.8772,-2.05,
2025-03-13,0.8921,1.7,
2025-03-16,0.8923,0.02,
2025-03-17,0.8998,0.84,
2025-03-18,0.8821,-1.97,
2025-03-19,0.88,-0.24,
2025-03-20,0.8667,-1.51,
2025-03-23,0.8652,-0.17,
2025-03-24,0.8497,-1.79,
2025-03-25,0.8506,0.11,
2025-03-26,0.8459,-0.55,
2025-03-27,0.8425,-0.4,
2025-03-30,0.8398,-0.32,
2025-03-31,0.84,0.02,
2025-04-01,0.8424,0.29,
2025-04-02,0.8277,-1.75,
2025-04-06,0.739,-10.72,
2025-04-07,0.7317,-0.99,
2025-04-08,0.7531,2.92,
2025-04-09,0.7715,2.44,
2025-04-10,0.7821,1.37,
2025-04-13,0.7895,0.95,
2025-04-14,0.7863,-0.41,
2025-04-15,0.7746,-1.49,
2025-04-16,0.7793,0.61,
2025-04-17,0.7777,-0.21,
2025-04-20,0.8041,3.39,
2025-04-21,0.7907,-1.67,
2025-04-22,0.8034,1.61,
2025-04-23,0.7874,-1.99,
2025-04-24,0.796,1.09,
2025-04-27,0.7999,0.49,
2025-04-28,0.8085,1.08,
2025-04-29,0.825,2.04,
2025-05-05,0.8542,3.54,
2025-05-06,0.8506,-0.42,
2025-05-07,0.8573,0.79,
2025-05-08,0.8392,-2.11,
2025-05-11,0.8518,1.5,
2025-05-12,0.8507,-0.13,
2025-05-13,0.853,0.27,
2025-05-14,0.8266,-3.09,
2025-05-15,0.8277,0.13,
2025-05-18,0.8193,-1.01,
2025-05-19,0.8207,0.17,
2025-05-20,0.8161,-0.56,
2025-05-21,0.8151,-0.12,
2025-05-22,0.8056,-1.17,
2025-05-25,0.816,1.29,
2025-05-26,0.8037,-1.51,
2025-05-27,0.8092,0.68,
2025-05-28,0.8231,1.72,
2025-05-29,0.8102,-1.57,
2025-06-02,0.8104,0.02,
2025-06-03,0.8296,2.37,
2025-06-04,0.8666,4.46,
2025-06-05,0.8699,0.38,
2025-06-08,0.8833,1.54,
2025-06-09,0.8729,-1.18,
2025-06-10,0.875,0.24,
2025-06-11,0.8851,1.15,
2025-06-12,0.8854,0.03,
2025-06-15,0.9081,2.56,
2025-06-16,0.9035,-0.51,
2025-06-17,0.9258,2.47,
2025-06-18,0.9165,-1.0,
2025-06-19,0.901,-1.69,
2025-06-22,0.9005,-0.06,
2025-06-23,0.9038,0.37,
2025-06-24,0.918,1.57,
2025-06-25,0.9265,0.93,
2025-06-26,0.9438,1.87,
2025-06-29,0.9651,2.26,
2025-06-30,0.9671,0.21,
2025-07-01,0.9447,-2.32,
2025-07-02,0.9618,1.81,
2025-07-03,0.9622,0.04,
2025-07-06,0.9536,-0.89,
2025-07-07,0.9896,3.78,
2025-07-08,0.9905,0.09,
2025-07-09,0.9862,-0.43,
2025-07-10,0.9852,-0.1,
2025-07-13,0.9844,-0.08,
2025-07-14,1.0507,6.74,
2025-07-15,1.0448,-0.56,
2025-07-16,1.0952,4.82,
2025-07-17,1.0863,-0.81,
2025-07-20,1.0796,-0.62,
2025-07-21,1.0779,-0.16,
2025-07-22,1.0801,0.2,
2025-07-23,1.069,-1.03,
2025-07-24,1.0769,0.74,
2025-07-27,1.1151,3.55,
2025-07-28,1.1596,3.99,
2025-07-29,1.1438,-1.36,
2025-07-30,1.1479,0.36,
2025-07-31,1.1371,-0.94,
2025-08-03,1.1378,0.06,
2025-08-04,1.1417,0.34,
2025-08-05,1.1457,0.35,
2025-08-06,1.1358,-0.86,
2025-08-07,1.1216,-1.25,
2025-08-10,1.1557,3.04,
2025-08-11,1.1841,2.46,
2025-08-12,1.2549,5.98,
2025-08-13,1.2104,-3.55,
2025-08-14,1.2366,2.16,
2025-08-17,1.3114,6.05,
2025-08-18,1.3365,1.91,
2025-08-19,1.3253,-0.84,
2025-08-20,1.2962,-2.2,
2025-08-21,1.3495,4.11,
2025-08-24,1.4297,5.94,
2025-08-25,1.4097,-1.4,
2025-08-26,1.4504,2.89,
2025-08-27,1.5792,8.88,
2025-08-28,1.5836,0.28,
2025-08-31,1.629,2.87,
2025-09-01,1.5369,-5.65,
2025-09-02,1.5642,1.78,
2025-09-03,1.4275,-8.74,
2025-09-04,1.5375,7.71,
2025-09-07,1.4651,-4.71,
2025-09-08,1.4427,-1.53,
2025-09-09,1.5036,4.22,
2025-09-10,1.6592,10.35,
2025-09-11,1.6306,-1.72,
2025-09-14,1.6133,-1.06,
2025-09-15,1.6319,1.15,
2025-09-16,1.6422,0.63,
2025-09-17,1.6813,2.38,
2025-09-18,1.705,1.41,
2025-09-21,1.7207,0.92,
2025-09-22,1.7054,-0.89,
2025-09-23,1.6654,-2.35,
2025-09-24,1.6713,0.35,
2025-09-25,1.6089,-3.73,
2025-09-28,1.6455,2.27,
2025-09-29,1.6153,-1.84,
2025-10-08,1.6061,-0.57,
2025-10-09,1.5415,-4.02,
2025-10-12,1.5084,-2.15,
2025-10-13,1.4222,-5.71,
2025-10-14,1.4684,3.25,
2025-10-15,1.4719,0.24,
2025-10-16,1.4214,-3.43,
2025-10-19,1.4752,3.79,
2025-10-20,1.581,7.17,
2025-10-21,1.5883,0.46,
2025-10-22,1.5546,-2.12,
2025-10-23,1.65,6.14,
2025-10-26,1.7371,5.28,
2025-10-27,1.7611,1.38,
